Date,toUSD,toKRW,currency
2023-09-27,0.0007391966704387,1.0,KRW
2023-09-28,0.0007419223341717,1.0,KRW
2023-09-29,0.0007419223341717,1.0,KRW
2023-09-30,0.0007419223341717,1.0,KRW
2023-10-01,0.0007396778284099,1.0,KRW
2023-10-02,0.0007384488463719,1.0,KRW
2023-10-03,0.000735716088311,1.0,KRW
2023-10-04,0.0007401047801174,1.0,KRW
2023-10-05,0.0007429089018841,1.0,KRW
2023-10-06,0.0007429089018841,1.0,KRW
2023-10-07,0.0007429089018841,1.0,KRW
2023-10-08,0.0007444021043535,1.0,KRW
2023-10-09,0.0007424511200797,1.0,KRW
2023-10-10,0.0007452175581334,1.0,KRW
2023-10-11,0.0007472389466193,1.0,KRW
2023-10-12,0.0007416527176746,1.0,KRW
2023-10-13,0.0007416527176746,1.0,KRW
2023-10-14,0.0007416527176746,1.0,KRW
2023-10-15,0.0007396067065499,1.0,KRW
2023-10-16,0.0007419718590507,1.0,KRW
2023-10-17,0.0007391037681119,1.0,KRW
2023-10-18,0.0007382470741372,1.0,KRW
2023-10-19,0.0007373380727466,1.0,KRW
2023-10-20,0.0007373380727466,1.0,KRW
2023-10-21,0.0007373380727466,1.0,KRW
2023-10-22,0.0007411030765638,1.0,KRW
2023-10-23,0.0007493780491508,1.0,KRW
2023-10-24,0.000744246962801,1.0,KRW
2023-10-25,0.0007392731172878,1.0,KRW
2023-10-26,0.0007405542495311,1.0,KRW
2023-10-27,0.0007405542495311,1.0,KRW
2023-10-28,0.0007405542495311,1.0,KRW
2023-10-29,0.0007405542495311,1.0,KRW
2023-10-30,0.0007378875914005,1.0,KRW
2023-10-31,0.0007418012713307,1.0,KRW
2023-11-01,0.0007406529408993,1.0,KRW
2023-11-02,0.0007419278440756,1.0,KRW
2023-11-03,0.0007498050204901,1.0,KRW
2023-11-04,0.0007498050204901,1.0,KRW
2023-11-05,0.0007498050204901,1.0,KRW
2023-11-06,0.0007646195453071,1.0,KRW
2023-11-07,0.0007709446471718,1.0,KRW
2023-11-08,0.0007665478230584,1.0,KRW
2023-11-09,0.0007644558631721,1.0,KRW
2023-11-10,0.0007603406608318,1.0,KRW
2023-11-11,0.0007603406608318,1.0,KRW
2023-11-12,0.0007603406608318,1.0,KRW
2023-11-13,0.000757793913172,1.0,KRW
2023-11-14,0.0007581099113153,1.0,KRW
2023-11-15,0.000766730055425,1.0,KRW
2023-11-16,0.0007681317586007,1.0,KRW
2023-11-17,0.0007737243512549,1.0,KRW
2023-11-18,0.0007737243512549,1.0,KRW
2023-11-19,0.0007737243512549,1.0,KRW
2023-11-20,0.0007724990343762,1.0,KRW
2023-11-21,0.0007763070923783,1.0,KRW
2023-11-22,0.0007720875278835,1.0,KRW
2023-11-23,0.0007699473894347,1.0,KRW
2023-11-24,0.0007691242433275,1.0,KRW
2023-11-25,0.0007691242433275,1.0,KRW
2023-11-26,0.0007691242433275,1.0,KRW
2023-11-27,0.0007753199898542,1.0,KRW
2023-11-28,0.0007677366183563,1.0,KRW
2023-11-29,0.0007766809140335,1.0,KRW
2023-11-30,0.0007761805794729,1.0,KRW
2023-12-01,0.0007712121709933,1.0,KRW
2023-12-02,0.0007712121709933,1.0,KRW
2023-12-03,0.0007712121709933,1.0,KRW
2023-12-04,0.0007697103927063,1.0,KRW
2023-12-05,0.0007646428832114,1.0,KRW
2023-12-06,0.0007614000652655,1.0,KRW
2023-12-07,0.0007611972279486,1.0,KRW
2023-12-08,0.0007617538564253,1.0,KRW
2023-12-09,0.0007617538564253,1.0,KRW
2023-12-10,0.0007617538564253,1.0,KRW
2023-12-11,0.0007595840461387,1.0,KRW
2023-12-12,0.0007612551603333,1.0,KRW
2023-12-13,0.0007632771984819,1.0,KRW
2023-12-14,0.0007739878115815,1.0,KRW
2023-12-15,0.000774041710001,1.0,KRW
2023-12-16,0.000774041710001,1.0,KRW
2023-12-17,0.000774041710001,1.0,KRW
2023-12-18,0.0007834105172479,1.0,KRW
2023-12-19,0.0007675009085498,1.0,KRW
2023-12-20,0.0007705584950029,1.0,KRW
2023-12-21,0.0007710219240535,1.0,KRW
2023-12-22,0.0007741675997251,1.0,KRW
2023-12-23,0.0007741675997251,1.0,KRW
2023-12-24,0.0007741675997251,1.0,KRW
2023-12-25,0.0007707960868925,1.0,KRW
2023-12-26,0.000772451323167,1.0,KRW
2023-12-27,0.0007728452810352,1.0,KRW
2023-12-28,0.0007723439034705,1.0,KRW
2023-12-29,0.0007825706087992,1.0,KRW
2023-12-30,0.0007825706087992,1.0,KRW
2023-12-31,0.0007825706087992,1.0,KRW
2024-01-01,0.0007730783030553,1.0,KRW
2024-01-02,0.0007730723207646,1.0,KRW
2024-01-03,0.0007647481712837,1.0,KRW
2024-01-04,0.000763632736652,1.0,KRW
2024-01-05,0.0007626310772163,1.0,KRW
2024-01-06,0.0007626310772163,1.0,KRW
2024-01-07,0.0007626310772163,1.0,KRW
2024-01-08,0.0007615392202459,1.0,KRW
2024-01-09,0.0007623112995714,1.0,KRW
2024-01-10,0.000757696277743,1.0,KRW
2024-01-11,0.0007590132827324,1.0,KRW
2024-01-12,0.0007622009370828,1.0,KRW
2024-01-13,0.0007622009370828,1.0,KRW
2024-01-14,0.0007622009370828,1.0,KRW
2024-01-15,0.0007617016556318,1.0,KRW
2024-01-16,0.0007577422536764,1.0,KRW
2024-01-17,0.0007475014544889,1.0,KRW
2024-01-18,0.0007440199127048,1.0,KRW
2024-01-19,0.0007475741028722,1.0,KRW
2024-01-20,0.0007475741028722,1.0,KRW
2024-01-21,0.0007475741028722,1.0,KRW
2024-01-22,0.0007500694033945,1.0,KRW
2024-01-23,0.0007469710379122,1.0,KRW
2024-01-24,0.0007480662323523,1.0,KRW
2024-01-25,0.0007519418816482,1.0,KRW
2024-01-26,0.0007484861702743,1.0,KRW
2024-01-27,0.0007484861702743,1.0,KRW
2024-01-28,0.0007484861702743,1.0,KRW
2024-01-29,0.0007480774355116,1.0,KRW
2024-01-30,0.0007500694033945,1.0,KRW
2024-01-31,0.0007537953624102,1.0,KRW
2024-02-01,0.000749675746022,1.0,KRW
2024-02-02,0.000752473785125,1.0,KRW
2024-02-03,0.000752473785125,1.0,KRW
2024-02-04,0.000752473785125,1.0,KRW
2024-02-05,0.0007475350142407,1.0,KRW
2024-02-06,0.0007499681181155,1.0,KRW
2024-02-07,0.0007536987545569,1.0,KRW
2024-02-08,0.0007532275829513,1.0,KRW
2024-02-09,0.0007510496083301,1.0,KRW
2024-02-10,0.0007510496083301,1.0,KRW
2024-02-11,0.0007510496083301,1.0,KRW
2024-02-12,0.0007518457482719,1.0,KRW
2024-02-13,0.0007527286413248,1.0,KRW
2024-02-14,0.0007458289298593,1.0,KRW
2024-02-15,0.0007541478129713,1.0,KRW
2024-02-16,0.0007532048674025,1.0,KRW
2024-02-17,0.0007532048674025,1.0,KRW
2024-02-18,0.0007532048674025,1.0,KRW
2024-02-19,0.0007509875734108,1.0,KRW
2024-02-20,0.0007499962692446,1.0,KRW
2024-02-21,0.0007497656982193,1.0,KRW
2024-02-22,0.0007502607183471,1.0,KRW
2024-02-23,0.0007534829501028,1.0,KRW
2024-02-24,0.0007534829501028,1.0,KRW
2024-02-25,0.0007534829501028,1.0,KRW
2024-02-26,0.0007518796992481,1.0,KRW
2024-02-27,0.0007509086159247,1.0,KRW
2024-02-28,0.0007508691089955,1.0,KRW
2024-02-29,0.0007499737481723,1.0,KRW
2024-03-01,0.0007489514953339,1.0,KRW
2024-03-02,0.0007489514953339,1.0,KRW
2024-03-03,0.0007489514953339,1.0,KRW
2024-03-04,0.0007513712387527,1.0,KRW
2024-03-05,0.0007524794528651,1.0,KRW
2024-03-06,0.0007499455987338,1.0,KRW
2024-03-07,0.000753528416125,1.0,KRW
2024-03-08,0.0007568991048503,1.0,KRW
2024-03-09,0.0007568991048503,1.0,KRW
2024-03-10,0.0007568991048503,1.0,KRW
2024-03-11,0.0007598899792106,1.0,KRW
2024-03-12,0.0007630442185614,1.0,KRW
2024-03-13,0.0007626892280667,1.0,KRW
2024-03-14,0.0007612377584707,1.0,KRW
2024-03-15,0.0007564754045301,1.0,KRW
2024-03-16,0.0007564754045301,1.0,KRW
2024-03-17,0.0007564754045301,1.0,KRW
2024-03-18,0.0007522530170699,1.0,KRW
2024-03-19,0.0007484525934494,1.0,KRW
2024-03-20,0.0007479319571823,1.0,KRW
2024-03-21,0.0007518175271315,1.0,KRW
2024-03-22,0.0007492432341515,1.0,KRW
2024-03-23,0.0007492432341515,1.0,KRW
2024-03-24,0.0007492432341515,1.0,KRW
2024-03-25,0.0007442691412404,1.0,KRW
2024-03-26,0.0007467534864828,1.0,KRW
2024-03-27,0.0007445683412304,1.0,KRW
2024-03-28,0.00074085046957,1.0,KRW
2024-03-29,0.00074085046957,1.0,KRW
2024-03-30,0.00074085046957,1.0,KRW
2024-03-31,0.0007433230678772,1.0,KRW
2024-04-01,0.0007377188099025,1.0,KRW
2024-04-02,0.0007403404192249,1.0,KRW
2024-04-03,0.0007435828986462,1.0,KRW
2024-04-04,0.0007399952720516,1.0,KRW
2024-04-05,0.0007399952720516,1.0,KRW
2024-04-06,0.0007399952720516,1.0,KRW
2024-04-07,0.0007405926115038,1.0,KRW
2024-04-08,0.0007384324715583,1.0,KRW
2024-04-09,0.0007415426839645,1.0,KRW
2024-04-10,0.0007332668452214,1.0,KRW
2024-04-11,0.0007310796767078,1.0,KRW
2024-04-12,0.0007310796767078,1.0,KRW
2024-04-13,0.0007310796767078,1.0,KRW
2024-04-14,0.000724842535657,1.0,KRW
2024-04-15,0.0007206324041966,1.0,KRW
2024-04-16,0.0007208038582011,1.0,KRW
2024-04-17,0.0007248792870698,1.0,KRW
2024-04-18,0.0007249528652319,1.0,KRW
2024-04-19,0.0007249528652319,1.0,KRW
2024-04-20,0.0007249528652319,1.0,KRW
2024-04-21,0.0007278390899879,1.0,KRW
2024-04-22,0.0007252473273104,1.0,KRW
2024-04-23,0.00072967136642,1.0,KRW
2024-04-24,0.0007262322499955,1.0,KRW
2024-04-25,0.0007290224069379,1.0,KRW
2024-04-26,0.0007290224069379,1.0,KRW
2024-04-27,0.0007290224069379,1.0,KRW
2024-04-28,0.0007261689684916,1.0,KRW
2024-04-29,0.0007274631826105,1.0,KRW
2024-04-30,0.000721781955592,1.0,KRW
2024-05-01,0.0007272727272727,1.0,KRW
2024-05-02,0.0007327939890855,1.0,KRW
2024-05-03,0.0007327939890855,1.0,KRW
2024-05-04,0.0007327939890855,1.0,KRW
2024-05-05,0.0007379801217414,1.0,KRW
2024-05-06,0.0007395519553755,1.0,KRW
2024-05-07,0.0007365234725499,1.0,KRW
2024-05-08,0.0007342467678622,1.0,KRW
2024-05-09,0.0007323861008638,1.0,KRW
2024-05-10,0.0007323861008638,1.0,KRW
2024-05-11,0.0007323861008638,1.0,KRW
2024-05-12,0.0007298684125299,1.0,KRW
2024-05-13,0.0007332506994166,1.0,KRW
2024-05-14,0.0007339179950564,1.0,KRW
2024-05-15,0.0007387706989039,1.0,KRW
2024-05-16,0.0007429199511007,1.0,KRW
2024-05-17,0.0007429199511007,1.0,KRW
2024-05-18,0.0007429199511007,1.0,KRW
2024-05-19,0.0007388853096125,1.0,KRW
2024-05-20,0.0007352076041574,1.0,KRW
2024-05-21,0.0007334496837132,1.0,KRW
2024-05-22,0.0007321662289041,1.0,KRW
2024-05-23,0.000731197265008,1.0,KRW
2024-05-24,0.000731197265008,1.0,KRW
2024-05-25,0.000731197265008,1.0,KRW
2024-05-26,0.000732219891926,1.0,KRW
2024-05-27,0.0007347916208281,1.0,KRW
2024-05-28,0.0007338049200401,1.0,KRW
2024-05-29,0.0007296340625101,1.0,KRW
2024-05-30,0.0007269449437704,1.0,KRW
2024-05-31,0.0007269449437704,1.0,KRW
2024-06-01,0.0007269449437704,1.0,KRW
2024-06-02,0.000723536659912,1.0,KRW
2024-06-03,0.0007295063222693,1.0,KRW
2024-06-04,0.0007279503984266,1.0,KRW
2024-06-05,0.0007305989502277,1.0,KRW
2024-06-06,0.0007324665812122,1.0,KRW
2024-06-07,0.0007324665812122,1.0,KRW
2024-06-08,0.0007324665812122,1.0,KRW
2024-06-09,0.0007251368439091,1.0,KRW
2024-06-10,0.0007278232469872,1.0,KRW
2024-06-11,0.000726026609336,1.0,KRW
2024-06-12,0.0007297086091452,1.0,KRW
2024-06-13,0.0007279397899957,1.0,KRW
2024-06-14,0.0007279397899957,1.0,KRW
2024-06-15,0.0007279397899957,1.0,KRW
2024-06-16,0.0007234424131184,1.0,KRW
2024-06-17,0.0007251315805779,1.0,KRW
2024-06-18,0.0007253683134646,1.0,KRW
2024-06-19,0.0007240343064282,1.0,KRW
2024-06-20,0.0007184837397008,1.0,KRW
2024-06-21,0.0007184837397008,1.0,KRW
2024-06-22,0.0007184837397008,1.0,KRW
2024-06-23,0.0007202587093319,1.0,KRW
2024-06-24,0.0007214434717071,1.0,KRW
2024-06-25,0.000718964108929,1.0,KRW
2024-06-26,0.0007176793096611,1.0,KRW
2024-06-27,0.0007210065504923,1.0,KRW
2024-06-28,0.0007210065504923,1.0,KRW
2024-06-29,0.0007210065504923,1.0,KRW
2024-06-30,0.0007244854137172,1.0,KRW
2024-07-01,0.0007228462565484,1.0,KRW
2024-07-02,0.0007228462565484,1.0,KRW
2024-07-03,0.0007216204607588,1.0,KRW
2024-07-04,0.0007245064299945,1.0,KRW
2024-07-05,0.0007245064299945,1.0,KRW
2024-07-06,0.0007245064299945,1.0,KRW
2024-07-07,0.0007264432894934,1.0,KRW
2024-07-08,0.0007231965286566,1.0,KRW
2024-07-09,0.0007233691412243,1.0,KRW
2024-07-10,0.0007230710323727,1.0,KRW
2024-07-11,0.0007292509759251,1.0,KRW
2024-07-12,0.0007292509759251,1.0,KRW
2024-07-13,0.0007292509759251,1.0,KRW
2024-07-14,0.0007277437837293,1.0,KRW
2024-07-15,0.0007227052608214,1.0,KRW
2024-07-16,0.0007232540570252,1.0,KRW
2024-07-17,0.0007253472471557,1.0,KRW
2024-07-18,0.0007218965717491,1.0,KRW
2024-07-19,0.0007218965717491,1.0,KRW
2024-07-20,0.0007218965717491,1.0,KRW
2024-07-21,0.0007200408679445,1.0,KRW
2024-07-22,0.000720928568669,1.0,KRW
2024-07-23,0.0007222459238554,1.0,KRW
2024-07-24,0.0007232488209905,1.0,KRW
2024-07-25,0.000723887537638,1.0,KRW
2024-07-26,0.000723887537638,1.0,KRW
2024-07-27,0.000723887537638,1.0,KRW
2024-07-28,0.0007235419001153,1.0,KRW
2024-07-29,0.0007239242562433,1.0,KRW
2024-07-30,0.0007228044813877,1.0,KRW
2024-07-31,0.0007310368792578,1.0,KRW
2024-08-01,0.0007304762130657,1.0,KRW
2024-08-02,0.0007304762130657,1.0,KRW
2024-08-03,0.0007304762130657,1.0,KRW
2024-08-04,0.0007368273448572,1.0,KRW
2024-08-05,0.0007313148911405,1.0,KRW
2024-08-06,0.0007297618474947,1.0,KRW
2024-08-07,0.0007270982469316,1.0,KRW
2024-08-08,0.000727929181874,1.0,KRW
2024-08-09,0.000727929181874,1.0,KRW
2024-08-10,0.000727929181874,1.0,KRW
2024-08-11,0.000733223856949,1.0,KRW
2024-08-12,0.0007301721537725,1.0,KRW
2024-08-13,0.0007341227363242,1.0,KRW
2024-08-14,0.0007376208988746,1.0,KRW
2024-08-15,0.0007334012899339,1.0,KRW
2024-08-16,0.0007334012899339,1.0,KRW
2024-08-17,0.0007334012899339,1.0,KRW
2024-08-18,0.0007413008454376,1.0,KRW
2024-08-19,0.000751382541124,1.0,KRW
2024-08-20,0.0007532502998703,1.0,KRW
2024-08-21,0.000749816275791,1.0,KRW
2024-08-22,0.0007465249046977,1.0,KRW
2024-08-23,0.0007465249046977,1.0,KRW
2024-08-24,0.0007465249046977,1.0,KRW
2024-08-25,0.0007553554674983,1.0,KRW
2024-08-26,0.0007537839873351,1.0,KRW
2024-08-27,0.0007539431308574,1.0,KRW
2024-08-28,0.0007481166492118,1.0,KRW
2024-08-29,0.000750255083981,1.0,KRW
2024-08-30,0.000750255083981,1.0,KRW
2024-08-31,0.000750255083981,1.0,KRW
2024-09-01,0.0007481782107161,1.0,KRW
2024-09-02,0.0007476355751144,1.0,KRW
2024-09-03,0.0007460403716031,1.0,KRW
2024-09-04,0.0007513091506923,1.0,KRW
2024-09-05,0.0007503057276023,1.0,KRW
2024-09-06,0.0007503057276023,1.0,KRW
2024-09-07,0.0007503057276023,1.0,KRW
2024-09-08,0.000747512640738,1.0,KRW
2024-09-09,0.0007455620310886,1.0,KRW
2024-09-10,0.0007444131980316,1.0,KRW
2024-09-11,0.0007467255782588,1.0,KRW
2024-09-12,0.0007486767467509,1.0,KRW
2024-09-13,0.0007486767467509,1.0,KRW
2024-09-14,0.0007486767467509,1.0,KRW
2024-09-15,0.0007521568041268,1.0,KRW
2024-09-16,0.0007580869003379,1.0,KRW
2024-09-17,0.0007558978626231,1.0,KRW
2024-09-18,0.0007562809073967,1.0,KRW
2024-09-19,0.0007532332620526,1.0,KRW
2024-09-20,0.0007532332620526,1.0,KRW
2024-09-21,0.0007532332620526,1.0,KRW
2024-09-22,0.0007510326699211,1.0,KRW
2024-09-23,0.0007498387874066,1.0,KRW
2024-09-24,0.0007547796337383,1.0,KRW
2024-09-25,0.0007490355892483,1.0,KRW
2024-09-26,0.0007614406173915,1.0,KRW
2024-09-27,0.0007614406173915,1.0,KRW
2024-09-28,0.0007614406173915,1.0,KRW
2024-09-29,0.0007637668698592,1.0,KRW
2024-09-30,0.0007602655101078,1.0,KRW
2024-10-01,0.0007548081472472,1.0,KRW
2024-10-02,0.0007552698789853,1.0,KRW
2024-10-03,0.0007493948444525,1.0,KRW
2024-10-04,0.0007493948444525,1.0,KRW
2024-10-05,0.0007493948444525,1.0,KRW
2024-10-06,0.0007430082892769,1.0,KRW
2024-10-07,0.0007449510966704,1.0,KRW
2024-10-08,0.0007455397755299,1.0,KRW
2024-10-09,0.0007445905388283,1.0,KRW
2024-10-10,0.0007408834347616,1.0,KRW
2024-10-11,0.0007408834347616,1.0,KRW
2024-10-12,0.0007408834347616,1.0,KRW
2024-10-13,0.0007416582235746,1.0,KRW
2024-10-14,0.0007367730706564,1.0,KRW
2024-10-15,0.0007335788088137,1.0,KRW
2024-10-16,0.0007330303736933,1.0,KRW
2024-10-17,0.0007299003425862,1.0,KRW
2024-10-18,0.0007299003425862,1.0,KRW
2024-10-19,0.0007299003425862,1.0,KRW
2024-10-20,0.0007304548490271,1.0,KRW
2024-10-21,0.0007264802034144,1.0,KRW
2024-10-22,0.0007264115967638,1.0,KRW
2024-10-23,0.0007260371620774,1.0,KRW
2024-10-24,0.0007265752434208,1.0,KRW
2024-10-25,0.0007265752434208,1.0,KRW
2024-10-26,0.0007265752434208,1.0,KRW
2024-10-27,0.0007265752434208,1.0,KRW
2024-10-28,0.0007206376024161,1.0,KRW
2024-10-29,0.0007236047245594,1.0,KRW
2024-10-30,0.0007229716748134,1.0,KRW
2024-10-31,0.0007253893809972,1.0,KRW
2024-11-01,0.0007283692255822,1.0,KRW
2024-11-02,0.0007283692255822,1.0,KRW
2024-11-03,0.0007283692255822,1.0,KRW
2024-11-04,0.0007249844308,1.0,KRW
2024-11-05,0.0007284064002666,1.0,KRW
2024-11-06,0.0007256894049346,1.0,KRW
2024-11-07,0.0007143877447619,1.0,KRW
2024-11-08,0.0007288205002829,1.0,KRW
2024-11-09,0.0007288205002829,1.0,KRW
2024-11-10,0.0007288205002829,1.0,KRW
2024-11-11,0.0007157171735951,1.0,KRW
2024-11-12,0.0007140051873453,1.0,KRW
2024-11-13,0.0007109088846861,1.0,KRW
2024-11-14,0.0007147962830593,1.0,KRW
2024-11-15,0.0007138625182005,1.0,KRW
2024-11-16,0.0007138625182005,1.0,KRW
2024-11-17,0.0007138625182005,1.0,KRW
2024-11-18,0.0007171800606083,1.0,KRW
2024-11-19,0.0007196833393306,1.0,KRW
2024-11-20,0.0007183082227965,1.0,KRW
2024-11-21,0.0007155020703006,1.0,KRW
2024-11-22,0.0007144898667073,1.0,KRW
2024-11-23,0.0007144898667073,1.0,KRW
2024-11-24,0.0007144898667073,1.0,KRW
2024-11-25,0.0007124993716054,1.0,KRW
2024-11-26,0.0007165581974362,1.0,KRW
2024-11-27,0.0007167071505886,1.0,KRW
2024-11-28,0.0007202172327094,1.0,KRW
2024-11-29,0.0007177204944771,1.0,KRW
2024-11-30,0.0007177204944771,1.0,KRW
2024-12-01,0.0007177204944771,1.0,KRW
2024-12-02,0.0007143571574759,1.0,KRW
2024-12-03,0.000713745277275,1.0,KRW
2024-12-04,0.0007083808318303,1.0,KRW
2024-12-05,0.0007088176675572,1.0,KRW
2024-12-06,0.0007142908213455,1.0,KRW
2024-12-07,0.0007142908213455,1.0,KRW
2024-12-08,0.0007142908213455,1.0,KRW
2024-12-09,0.0007021387289677,1.0,KRW
2024-12-10,0.0007009673469181,1.0,KRW
2024-12-11,0.0006973744091854,1.0,KRW
2024-12-12,0.0006997166028178,1.0,KRW
2024-12-13,0.0007003487808741,1.0,KRW
2024-12-14,0.0007003487808741,1.0,KRW
2024-12-15,0.0007003487808741,1.0,KRW
2024-12-16,0.0006971313284113,1.0,KRW
2024-12-17,0.0006986411548934,1.0,KRW
2024-12-18,0.0006961751920791,1.0,KRW
2024-12-19,0.0006889424733034,1.0,KRW
2024-12-20,0.0006956763949831,1.0,KRW
2024-12-21,0.0006956763949831,1.0,KRW
2024-12-22,0.0006956763949831,1.0,KRW
2024-12-23,0.0006918404128881,1.0,KRW
2024-12-24,0.0006931448214077,1.0,KRW
2024-12-25,0.0006880323442392,1.0,KRW
2024-12-26,0.0006860545756749,1.0,KRW
2024-12-27,0.0006816679095678,1.0,KRW
2024-12-28,0.0006816679095678,1.0,KRW
2024-12-29,0.0006816679095678,1.0,KRW
2024-12-30,0.0006789787933505,1.0,KRW
2024-12-31,0.0006814820804403,1.0,KRW
2025-01-01,0.0006814820804403,1.0,KRW
2025-01-02,0.0006786470402472,1.0,KRW
2025-01-03,0.0006795093829445,1.0,KRW
2025-01-04,0.0006795093829445,1.0,KRW
2025-01-05,0.0006795093829445,1.0,KRW
2025-01-06,0.0006823469871032,1.0,KRW
2025-01-07,0.0006851896491531,1.0,KRW
2025-01-08,0.0006887621543356,1.0,KRW
2025-01-09,0.0006858851828873,1.0,KRW
2025-01-10,0.0006871766067366,1.0,KRW
2025-01-11,0.0006871766067366,1.0,KRW
2025-01-12,0.0006871766067366,1.0,KRW
2025-01-13,0.0006792324673119,1.0,KRW
2025-01-14,0.0006854526317674,1.0,KRW
2025-01-15,0.0006847251787958,1.0,KRW
2025-01-16,0.0006957877154398,1.0,KRW
2025-01-17,0.0006880797325829,1.0,KRW
2025-01-18,0.0006880797325829,1.0,KRW
2025-01-19,0.0006880797325829,1.0,KRW
2025-01-20,0.0006861628378663,1.0,KRW
2025-01-21,0.0006966068139234,1.0,KRW
2025-01-22,0.0007013655395274,1.0,KRW
2025-01-23,0.0006971847845207,1.0,KRW
2025-01-24,0.0006973840860731,1.0,KRW
2025-01-25,0.0006973840860731,1.0,KRW
2025-01-26,0.0006973840860731,1.0,KRW
2025-01-27,0.0007004616018014,1.0,KRW
2025-01-28,0.0007052583848222,1.0,KRW
2025-01-29,0.0006928758458168,1.0,KRW
2025-01-30,0.0006928470728691,1.0,KRW
2025-01-31,0.0006936448096579,1.0,KRW
2025-02-01,0.0006936448096579,1.0,KRW
2025-02-02,0.0006936448096579,1.0,KRW
2025-02-03,0.0006864454343753,1.0,KRW
2025-02-04,0.0006853774487058,1.0,KRW
2025-02-05,0.0006895790646758,1.0,KRW
2025-02-06,0.0006925735269687,1.0,KRW
2025-02-07,0.0006934091343279,1.0,KRW
2025-02-08,0.0006934091343279,1.0,KRW
2025-02-09,0.0006934091343279,1.0,KRW
2025-02-10,0.0006893604137306,1.0,KRW
2025-02-11,0.0006881318094976,1.0,KRW
2025-02-12,0.0006892986386351,1.0,KRW
2025-02-13,0.000688648323391,1.0,KRW
2025-02-14,0.0006950526202007,1.0,KRW
2025-02-15,0.0006950526202007,1.0,KRW
2025-02-16,0.0006950526202007,1.0,KRW
2025-02-17,0.0006980315629218,1.0,KRW
2025-02-18,0.0006938228759635,1.0,KRW
2025-02-19,0.0006944058875311,1.0,KRW
2025-02-20,0.0006944540990594,1.0,KRW
2025-02-21,0.0006984703737549,1.0,KRW
2025-02-22,0.0006984703737549,1.0,KRW
2025-02-23,0.0006984703737549,1.0,KRW
2025-02-24,0.0006972090530961,1.0,KRW
2025-02-25,0.0006999614901558,1.0,KRW
2025-02-26,0.0006995452955578,1.0,KRW
2025-02-27,0.0006971458633898,1.0,KRW
2025-02-28,0.0006897217732079,1.0,KRW
2025-03-01,0.0006897217732079,1.0,KRW
2025-03-02,0.0006897217732079,1.0,KRW
2025-03-03,0.0006850253230247,1.0,KRW
2025-03-04,0.0006859039618908,1.0,KRW
2025-03-05,0.0006883023139376,1.0,KRW
2025-03-06,0.0006929862717321,1.0,KRW
2025-03-07,0.0006913238852402,1.0,KRW
2025-03-08,0.0006913238852402,1.0,KRW
2025-03-09,0.0006913238852402,1.0,KRW
2025-03-10,0.0006914386024972,1.0,KRW
2025-03-11,0.0006863276527544,1.0,KRW
2025-03-12,0.000689170367424,1.0,KRW
2025-03-13,0.0006902502157031,1.0,KRW
2025-03-14,0.000688122329872,1.0,KRW
2025-03-15,0.000688122329872,1.0,KRW
2025-03-16,0.000688122329872,1.0,KRW
2025-03-17,0.0006901072884326,1.0,KRW
2025-03-18,0.0006932457117692,1.0,KRW
2025-03-19,0.0006901597308646,1.0,KRW
2025-03-20,0.0006928134390922,1.0,KRW
2025-03-21,0.0006822120292002,1.0,KRW
2025-03-22,0.0006822120292002,1.0,KRW
2025-03-23,0.0006822120292002,1.0,KRW
2025-03-24,0.0006826963639584,1.0,KRW
2025-03-25,0.0006820026234456,1.0,KRW
2025-03-26,0.0006839524402583,1.0,KRW
2025-03-27,0.0006822771432742,1.0,KRW
2025-03-28,0.0006840459883984,1.0,KRW
2025-03-29,0.0006840459883984,1.0,KRW
2025-03-30,0.0006805452370265,1.0,KRW
2025-03-31,0.0006793663051562,1.0,KRW
2025-04-01,0.0006802860057894,1.0,KRW
2025-04-02,0.0006821096104847,1.0,KRW
2025-04-03,0.0006893318740007,1.0,KRW
2025-04-04,0.0006893318740007,1.0,KRW
2025-04-05,0.0006893318740007,1.0,KRW
2025-04-06,0.0006856265163376,1.0,KRW
2025-04-07,0.0006802952707354,1.0,KRW
2025-04-08,0.0006728886414475,1.0,KRW
2025-04-09,0.0006925447791236,1.0,KRW
2025-04-10,0.0006886862435595,1.0,KRW
2025-04-11,0.0006886862435595,1.0,KRW
2025-04-12,0.0006886862435595,1.0,KRW
2025-04-13,0.000704696779952,1.0,KRW
2025-04-14,0.0007045130891772,1.0,KRW
2025-04-15,0.0007007610168836,1.0,KRW
2025-04-16,0.000707098572234,1.0,KRW
2025-04-17,0.000707098572234,1.0,KRW
2025-04-18,0.000707098572234,1.0,KRW
2025-04-19,0.000707098572234,1.0,KRW
2025-04-20,0.000707098572234,1.0,KRW
2025-04-21,0.0007034129524324,1.0,KRW
2025-04-22,0.0006996823585581,1.0,KRW
2025-04-23,0.0007010410699502,1.0,KRW
2025-04-24,0.0006992713305924,1.0,KRW
2025-04-25,0.0006992713305924,1.0,KRW
2025-04-26,0.0006992713305924,1.0,KRW
2025-04-27,0.0006957199380748,1.0,KRW
2025-04-28,0.0006964370257956,1.0,KRW
2025-04-29,0.0006987338774962,1.0,KRW
2025-04-30,0.0007023705004389,1.0,KRW
2025-05-01,0.0006968155647774,1.0,KRW
2025-05-02,0.0006968155647774,1.0,KRW
